2023,0.707893483477613,1.0465533948369643,0.45930133020917263,0.6069215631879551,0.7336677790327342,0.5623435366171802,0.8114195668907707,0.3932714020313879,0.8572189869241537,0.2732019063433811,0.3190645470830042,0.20262805690884955,0.5321758643039644,0.4651489399163686,0.41389026777798055,0.5242992864711916,0.7643603985620424,0.33953475571863256,0.6027760337566216,1.4262972227870412,0.5352606210800778,0.4402280351860476,0.781084036646666,0.5987388559544025,0.8372050447772386,0.7937238970779606,0.8840816399735892,0.31615182022559096,0.33233664703946086,0.326270954760647
2024,0.713210731687197,1.054414442148197,0.46275131136130376,0.6114822833448454,0.7391786274520847,0.5665675056648389,0.8175144375739639,0.39622540811724566,0.8637441622314126,0.2752540263038909,0.321461158199389,0.20415070813686256,0.5361732328738129,0.4686428446148688,0.4170408122670967,0.528237491169135,0.7701041949408359,0.34208619415531777,0.6073643820681647,1.4371542378099311,0.5392828441346137,0.44353474980701313,0.7870296705471805,0.6032362036262469,0.8434935996648004,0.7996858490794233,0.8907223022017282,0.3185275472825878,0.3348329497780713,0.32872272218866294
2025,0.713340538699533,1.0545002113151332,0.46283553382531556,0.6115935754002939,0.7392410796092516,0.5666706230632872,0.8175809365988884,0.39625763825542926,0.8639013668893636,0.2753041235629484,0.32148730679394444,0.20418786432690872,0.5362168467790089,0.4687296135461464,0.41711671524984417,0.528280459557798,0.7701668374774079,0.3421140204508618,0.6074156974261009,1.4374203260234368,0.539328407379665,0.44361686999014927,0.7871729128816191,0.6032852726304094,0.8436497719802927,0.7997534134061991,0.8908844169817405,0.3185855204838065,0.3348601860734191,0.32878255094972675
2026,0.7147045250554438,1.0565198499532784,0.4637671161743937,0.6127630102591757,0.7407313286627908,0.567812984307788,0.819226540520401,0.39701532688054403,0.8655559598058887,0.2758314016414374,0.3221020262389726,0.20457829420699408,0.5372438397094595,0.4696273510982139,0.41791560085052526,0.5292922522691237,0.7716419047046089,0.3427692566347333,0.6085771437181702,1.4401733549925555,0.5404156489721766,0.4444665101908352,0.7887573123879666,0.604499548264772,0.8452655778931515,0.8013631345902804,0.8925878869565046,0.3191946913910465,0.33553418324078604,0.3294112197120188
2027,0.7129438592403884,1.0538107761607451,0.4625764895684123,0.6112534761131451,0.7388296534533345,0.5664123978575621,0.8172083860046332,0.3959960717529583,0.8634236733350154,0.2751510267039801,0.32130751863522244,0.20407367456145012,0.5358645767407216,0.4684216795453739,0.41684268857176804,0.5279883473096978,0.7697409743544447,0.34192484878302437,0.6070760070323863,1.4366255056296424,0.5390843416616591,0.4433715724046651,0.7868117372870486,0.6030103710558218,0.8431832765287883,0.7993889863555127,0.8903861998964049,0.31840835919112687,0.33470759890347723,0.3285986830078019
2028,0.710456419838528,1.0501340624717876,0.46096257429077364,0.6091189085702178,0.7362495752048768,0.5644362022597289,0.8144394316891587,0.394614453524407,0.860408498418358,0.2741910331555189,0.3201864864927775,0.20336102578462067,0.5339932759177166,0.4667873705780055,0.4153883371323215,0.5261462120534651,0.76705537154853,0.34076522625416744,0.6049579373411411,1.431613163013734,0.5372034928192216,0.4418232678061708,0.7840665751093993,0.6009064862446211,0.8402414357683362,0.7965999425390858,0.8872796695745717,0.3172964405264708,0.3335735062212704,0.32745117855865374
2029,0.7119445125682496,1.0523369333431285,0.4619295375233473,0.6103966600010341,0.737791693214553,0.5656202225797264,0.8161478848901876,0.395440996691497,0.8622106745903716,0.2747662048994955,0.3208571359082804,0.20378697740604118,0.5351117562205535,0.4677650841619589,0.4162583924196511,0.5272499112915137,0.7686620141093147,0.3414789790496535,0.6062878558293026,1.4346117609293372,0.538382772439108,0.442748692609558,0.7857088486359067,0.6021651201994335,0.8420040139475364,0.7982709737647569,0.8891409200650454,0.31799397398530704,0.33427324484185783,0.3281380743454024
2030,0.7204700798899494,1.0650446441690984,0.4675076625504452,0.6177676302660318,0.7467010483745853,0.5724504857759724,0.8259212922474458,0.4001751763618752,0.8725329736979001,0.2780842006534975,0.32469840513079806,0.20622733555824246,0.5415180601163938,0.47341367753131985,0.4212850061515738,0.533563752517511,0.7779417322296991,0.3456025786130792,0.6136073022161876,1.4519357099686523,0.5448824306470074,0.44809380267115806,0.7951177471751147,0.6093760743965803,0.8521691577457756,0.807908147820776,0.899788422277187,0.321832975247759,0.33830983008154353,0.33210057307337615
2031,0.721999543937964,1.0673055950930228,0.46850012036653027,0.6190771271227782,0.7482861973488192,0.5736639227950725,0.8276746154710489,0.40106371922753886,0.8743852474442048,0.27870165457652896,0.3253876975121987,0.20666448058568976,0.5426659289312238,0.47441867304721014,0.4222217461768078,0.5346964388005054,0.77959320110274,0.34633516068472703,0.6149079803258236,1.455013412902979,0.5460391450079933,0.44909015287088566,0.7968056784885545,0.6106677834711641,0.8539755211400567,0.8096232314872326,0.9017891292026216,0.3225485806572861,0.33902801774351926,0.33280557929225807
2032,0.7201277894684354,1.0644345702650653,0.46728702658554994,0.6174741422350214,0.7463486496451236,0.5721767223937503,0.8254455882917662,0.40002523944403073,0.8721211897423078,0.2779791318658173,0.32451241290527405,0.206107908310055,0.5412607966059186,0.47319025427667866,0.42112848162421596,0.5333119419851925,0.777572137418102,0.34543839030773593,0.6132538935426742,1.4512459267365836,0.5445685959873707,0.44792590490436673,0.7947424986275375,0.609086573012148,0.8516783487698065,0.807526862960612,0.8994541142542039,0.3217123865730177,0.3381491013884677,0.33191034077254655
2033,0.7206326249283004,1.0651807771517245,0.467660179145098,0.617907013799081,0.7469446471650318,0.5726336347331216,0.8261073453201303,0.4003044131734129,0.8728176230598906,0.278201986826653,0.3247399077688202,0.2062724960027435,0.5416402398757905,0.4735696093558778,0.42146609895055703,0.5337394964247887,0.7781930684878793,0.34568055503346434,0.6137455371833693,1.4524093858494855,0.5450051748496635,0.44823991706095184,0.7953796410893378,0.6095748757256038,0.8523611365164468,0.8081742546054845,0.9001752036757737,0.3219703023411146,0.33842019441707294,0.33217643220717097
2034,0.7220309562836998,1.0672476773007544,0.4686147122607558,0.6191040704059002,0.7484692229854185,0.5737447856009904,0.8277934987566655,0.4010811726390295,0.8745112575244576,0.2787689449717011,0.30863246761833113,0.20667275167940793,0.5426895466698274,0.4745362041074892,0.4222825952307937,0.5347734972958702,0.7797030913907826,0.3463861176448066,0.6149364624887084,1.4552276728862568,0.5461175755003879,0.4491096916299708,0.7970030767394024,0.6107557906788941,0.8540150767657292,0.8098238051202475,0.9020125357389254,0.32259506057949694,0.3390768723869343,0.33282099464385806
2035,0.7202499706388445,1.0646151685748668,0.4674116404496829,0.6175769676515536,0.7466253782519193,0.5723313723719422,0.8256709132953414,0.40009185243790063,0.8723541588815796,0.27808220110132664,0.3078401172886068,0.20616296577518814,0.5413509305290366,0.4733671899998573,0.42124230724652767,0.533454407146557,0.7777823024062743,0.3455317100910394,0.6134196396950882,1.4514916753895148,0.5447722215639343,0.4480019026815921,0.7950371623610435,0.6092492800698338,0.8519085346860955,0.8078288141275954,0.8997876015257178,0.3218003516118659,0.33824156067844713,0.3320000472750388
2036,0.727191615165318,1.0747719291625037,0.4719179432347802,0.6235290675501096,0.7538212243908252,0.5778492034102043,0.8336285866165374,0.40390759488456596,0.8807617572418761,0.28076230921361517,0.31080702704538193,0.20814992874814808,0.5465138842647217,0.477929421027177,0.4253021676777934,0.538597426431088,0.7852808802169613,0.3488271033984247,0.6193316719865215,1.4654809008729293,0.5499678047204505,0.45231966746100755,0.8026995928940867,0.6151211191571766,0.8600360076780068,0.8156145283858585,0.9084624290735521,0.32490281996143183,0.34150147428347905,0.33519980625442697
2037,0.7286072487095173,1.076972389299048,0.472836632142381,0.6248056647703121,0.7553622071317829,0.5789741101043641,0.8353327138323545,0.40469261659485034,0.8824735772466985,0.281308872917845,0.31141207919956315,0.20855448220327225,0.5475760709370032,0.47890641791366545,0.42612877118633474,0.5396984425760304,0.7868071266838487,0.34950616973857274,0.6205353849509065,1.468329162053859,0.5510367043205839,0.45319878130645774,0.8042596938063717,0.6163166486275516,0.8617102511597766,0.8172818307525869,0.910319533753965,0.3255342905518159,0.34216520548042095,0.33585128973363226
2038,0.7305161139332605,1.0796855212897034,0.474075408458712,0.62644258206312,0.7572651318391055,0.5804909541190008,0.83752118721155,0.4057528636120078,0.8847855541388611,0.28204586905066464,0.3121965952027105,0.20910021435733522,0.5490106557850362,0.48011288925488294,0.42720228394555865,0.5411123889650712,0.7888684687368961,0.3503866531933681,0.6221591626262839,1.47202820843793,0.552480355620714,0.45438610876526486,0.8063667595308543,0.6179313256973487,0.8639678305817428,0.8194230129429699,0.912612830289036,0.3263543835333326,0.34302719542027665,0.3366973735212327
2039,0.7278409783394555,1.0756264485291733,0.4722931241370576,0.6241485616893199,0.754415814961633,0.5783067750207576,0.8343725301532278,0.40422616122764643,0.8814564236846052,0.28098463168330334,0.311022893536318,0.2083141030614229,0.5469449257498483,0.4783547253285939,0.42563922144057487,0.5390780794229652,0.7859796479712786,0.3490682739855993,0.6198182010158636,1.4664894946611164,0.5504015703504626,0.4526764169358661,0.8033326908529739,0.6156062719197472,0.8607170297488941,0.8163398182699266,0.9091789957829822,0.3251274557267086,0.3417365072104956,0.335430502159224
2040,0.7287839427195983,1.0771316481081459,0.47290500998341883,0.6250219765756457,0.7553955818644246,0.5790578274597289,0.8355375015488088,0.4047498619849591,0.8825984066656665,0.28134866518365587,0.3114268218886324,0.20858464254312065,0.5476552482606865,0.4790241206676066,0.42623350936341026,0.5398307534622185,0.7870795244542576,0.34952161223074607,0.620621215002594,1.4683894252757324,0.5511163820381011,0.4532643120491341,0.8043759865618109,0.6164057655655804,0.8618321435231793,0.8174000064572758,0.9104512737597228,0.32554970180638027,0.34218032362128686,0.33586507375516683
2041,0.7293177714442479,1.0780290638164824,0.47329901231846816,0.6254778343448497,0.7560225659210604,0.5795402713571952,0.8361495264476893,0.40508580743722633,0.8833309700307126,0.2815547509524454,0.31168530851050413,0.20875842551112156,0.5481115289979624,0.4793750022120848,0.4265872864057848,0.5402261754052048,0.7877328064233146,0.3497765346949337,0.6211382875705094,1.4696128186636364,0.5515200706186412,0.45364195067332236,0.8050436247254736,0.616917387021552,0.8624607180263146,0.8180810259102624,0.9112098191763225,0.32582093459093214,0.3424643358826182,0.3361100358669223
2042,0.7301181158732398,1.079212079765495,0.47386604753656186,0.626162258558912,0.7569283176961399,0.5801762517839969,0.8371486439819321,0.40553034366264157,0.8842975480159316,0.2818637257028272,0.3120263677145214,0.20900787156921502,0.5487112957392506,0.47989955454809813,0.4270983587061435,0.5408190130225097,0.7885947768678662,0.35019558398190187,0.6218179632695527,1.4712209309630009,0.5521235671298615,0.45413834481953624,0.8060055737260439,0.6175924440332778,0.8634044589019815,0.81897620465594,0.9122986264756354,0.32617746159290983,0.34284015206876334,0.3364778216372648
2043,0.734607832156248,1.0859537195358568,0.4767799926412455,0.6300737792545641,0.7616590909921762,0.5838023313674483,0.8422965232311528,0.40802279627786603,0.8898243741738394,0.28359610403466756,0.3139765206861211,0.21029246648112762,0.5520837607728567,0.48285060150532366,0.4297247152008534,0.544144672085254,0.7934440837586619,0.3523842931084594,0.6256417092827842,1.4802679117542485,0.5555743184974947,0.45693097833615026,0.8109594094414552,0.6213902060555537,0.868797988076809,0.8240123361002917,0.9180004583126021,0.328183225083263,0.3449483794634105,0.3385807952691075
2044,0.7348709393815125,1.0862333518828629,0.47690426294917915,0.6302360228258235,0.7618552176920541,0.5839526600722275,0.8425134140151973,0.40816893376929214,0.8901430737735624,0.2836691298393095,0.3140889745527147,0.21034661664876547,0.5522276586293425,0.48297493520806184,0.4298786254540455,0.5442847889696375,0.793728263782536,0.3525105031072208,0.6258028115990287,1.480649079738588,0.5557173785080853,0.4570946327876615,0.8111682309399308,0.6215521682885444,0.8690244359042699,0.8242245187185382,0.9182368428086378,0.32826773204136545,0.3450382885241906,0.3386679795944881
2045,0.7375243834124546,1.0900461408363316,0.47857824515795855,0.6324482150235157,0.7645318031086051,0.5860611741216816,0.8455555293984629,0.40964273462721923,0.8933571685202901,0.2846648371823188,0.31522307507302244,0.21110612820986394,0.5541660335770203,0.48467022609060706,0.43143081484079776,0.5462500717792144,0.7965942276012937,0.3537833346211483,0.6279994427768308,1.4858463077977386,0.5577256897692664,0.4587465305579227,0.8140155134920376,0.6237964452118535,0.8721622762768036,0.8271176301615819,0.9214599470199567,0.3294199849899036,0.34625049319217627,0.33985673846407455
2046,0.7412638853323953,1.095463324228927,0.48100480122425365,0.6356569341428403,0.7683336884943085,0.5890327055518568,0.8498427863308669,0.41167981761030287,0.8978896063688342,0.2861090811282557,0.31682235590552743,0.21217717284830662,0.5569758456905383,0.4870788833036394,0.43361831724302885,0.5489647612828863,0.8005530481124037,0.35557713763134513,0.6311855910986951,1.493384732830737,0.5605553049718875,0.46107397607608314,0.818063472873057,0.6269593074262915,0.8764993895252731,0.8312307441191477,0.9260393105303018,0.33109025745009923,0.3480061021092423,0.34158099791905683
2047,0.7349934628638609,1.0861966946552761,0.4769359353685847,0.6302778514730235,0.7618342799584317,0.5840481683774739,0.8425683386524278,0.4081973784556849,0.8902914474223893,0.2836879569065095,0.3141423251387335,0.21036098782294685,0.5522643334661395,0.48295710402415226,0.4299502982109273,0.5442640295131234,0.7937785746565651,0.35256815791904955,0.6258443460148271,1.480747350141644,0.555811750446656,0.45712729491481063,0.8111433953102735,0.621592688150656,0.8690849969257045,0.8241992833430382,0.9182058549763575,0.3282562053249289,0.3450622850354153,0.33869045692508065
2048,0.7353075729107333,1.0866608964637405,0.47709325233714156,0.6305491924278877,0.7621598608152387,0.5842389790265708,0.8429310727973988,0.40833202206164815,0.8905823088584248,0.28378153117107424,0.3142459447543283,0.21042971351853923,0.5525003515866206,0.4831635027014838,0.4300907645284726,0.5444966285884338,0.794120304317372,0.3527188330014893,0.626050780313445,1.4812311156567626,0.5560510329959927,0.4572766400554777,0.8114926007010401,0.6217977200430451,0.8693716639746635,0.8244711448722853,0.9185058361503067,0.32836344781450333,0.34521083782001705,0.3388011083223933
2049,0.735237855863224,1.0866672505420893,0.47704801748010356,0.6305528794649242,0.7620875978096833,0.5841835853135748,0.8429360017040123,0.4083344097187995,0.8904978696775635,0.2837831905388576,0.31421615001228137,0.21040976195150085,0.5524479671223779,0.4831192121662205,0.43005133905435,0.5444450029847784,0.7941249478107087,0.35268539051219133,0.6259933916158156,1.4810906750250228,0.556054284416782,0.4572332840798096,0.8114156602882376,0.6217387652562505,0.869289235848212,0.8243929739189391,0.9184187494434977,0.32836536786801873,0.3452128563859906,0.3388030894084837
2050,0.7299065236560189,1.0786782604484944,0.4735888628137691,0.6259806354654768,0.7564848613084075,0.5799475727926388,0.8368237322953309,0.4053722243952115,0.8840407212388647,0.28172543133682776,0.31190608710347156,0.20886286569325102,0.5484403370493138,0.47961603425556015,0.4269329651344431,0.540497141546038,0.7882866782410944,0.3500925083860833,0.6213911962319206,1.4703510397429393,0.5520222421438974,0.45387178388262117,0.8055319501274676,0.6172304338676459,0.8629858747474523,0.8184151630945937,0.9117591420530969,0.3259502494289075,0.3427096604407395,0.3363463717516605
2051,0.7296559323089662,1.078307928865529,0.4734262703896225,0.6257657239314841,0.756301293457612,0.5798050189896606,0.8365364341557401,0.40523305209235255,0.8837344316905477,0.28162782321421476,0.31179802242699106,0.2088115262322337,0.5482520466335071,0.4794996511141142,0.4267850476212437,0.5403115781863632,0.788095393393589,0.34997121343474613,0.6211778603431954,1.469846239147592,0.5518309855205936,0.45371453300000975,0.8052553950756435,0.6170185264509398,0.862773748817225,0.8181316105334755,0.911446117105121,0.3258383442610136,0.34259092339098784,0.3362308973893389
2052,0.7279571292919319,1.0759059289632762,0.4723255168521584,0.592120873169085,0.7546189629968582,0.5785152900771463,0.8346729957266199,0.40433036954179435,0.881676899294337,0.28100047921930976,0.3110730673545183,0.2083253660640674,0.5470325047310922,0.4784315349626192,0.42579139610082123,0.5391079995765359,0.7862605301755635,0.34915750267281087,0.619733572668571,1.466428730343236,0.5506034825609135,0.4526596108116242,0.8033805795166049,0.6156440782061025,0.8608518650910192,0.8163117435820207,0.9094158125644703,0.3251125185018646,0.34182778018998805,0.3354829792178141
2053,0.7362141788831518,1.0882179829711234,0.4777305407638414,0.5988371634793526,0.7631808053770253,0.5851373090144707,0.8442245175889261,0.4089572957560668,0.8917690804758404,0.28418780275624284,0.31463378870146574,0.2107099780922427,0.5532924328168003,0.48390793764216317,0.43066391006672283,0.5452772441435256,0.7952580473851656,0.3531541603834479,0.6268273997889565,1.4832143174990646,0.5569042748808618,0.457839589307378,0.8124931398841968,0.6226910946194262,0.8706190169159765,0.8255735469879043,0.9198226486069792,0.3288012174025358,0.3457394624084669,0.33932205515154673
2054,0.7378465417591314,1.0906308224508932,0.47878828083329755,0.6001649286629892,0.7647961373277998,0.5863757979599237,0.8460963652129349,0.40986405186943853,0.8937435405713017,0.2848170211138244,0.31529973575896764,0.21115596226474986,0.5544635195875286,0.4849321666943085,0.43157544396416225,0.5464862541789024,0.7969412733311028,0.35390052792542914,0.6281541290769131,1.4865029583028588,0.5581390648236051,0.45880864265846744,0.8142128452533481,0.6240090690935152,0.8724617502565793,0.8273183410979923,0.9217695252879341,0.32949715093254844,0.3464712470607239,0.3400744132855218
2055,0.7394569928992423,1.0929049205846053,0.47983480793600575,0.601416345655886,0.7664678154322996,0.5875984629354083,0.8479457479425145,0.4107186683503275,0.8956042933318503,0.2854108993014121,0.3159571741202255,0.2116175032970907,0.555675456311839,0.48594330933997326,0.43251877406862044,0.5476257445959574,0.7986029929754163,0.3546373403938873,0.6295271374546724,1.4897521306330845,0.5593028527704879,0.45976531457395203,0.8159925375391488,0.6253730172712055,0.8742809392957587,0.8291266791488313,0.9236886274810228,0.3301841926340798,0.34722746801354465,0.34081774202744813
2056,0.7355860796304442,1.0871872141825827,0.4772761750564975,0.598209401076588,0.7623807635527463,0.5845243478590966,0.8434215622903772,0.4085686361532867,0.890918796629243,0.28388899697368436,0.31430319988045446,0.21048909099173,0.5527106688442552,0.4833521039745215,0.4302124454362796,0.5447590305321948,0.7943445860368077,0.35274630051010675,0.6261702971300558,1.481808295128213,0.5563750113208082,0.45731225240034834,0.8116414039793269,0.6220383280459071,0.8697069991207033,0.824788970687494,0.9187632238762556,0.3284235447661158,0.3453759399425625,0.33900039266835896
2057,0.7370319381667558,1.0893241753863407,0.4782128016233259,0.599385233780604,0.7638792893751168,0.5856714426896694,0.8449944813818558,0.4093704281952815,0.8925802945643561,0.2844470055344847,0.31488836351045524,0.2109028256414718,0.5537396948975823,0.4842519995907221,0.43101340666206023,0.5458298018753984,0.7958234814524877,0.35343965410102995,0.6273991196992558,1.4845717584560763,0.5574126097371347,0.45820970093710717,0.8131525022767421,0.6232590418675521,0.8713289386158173,0.8263271413680163,0.9204737595099977,0.3290680567557694,0.3460189542001602,0.3396656611031407
2058,0.7389095508655188,1.092099263952872,0.47943256849127847,0.6009744070966923,0.7658252965693508,0.5871653019482961,0.8472348480214941,0.4104558078880379,0.8948569794765983,0.2851725382510107,0.31569154232877633,0.21146200048247182,0.5551503646787792,0.4854871705080113,0.4321548134057831,0.5472220379376884,0.797850867509143,0.35434116484777195,0.6290625673175336,1.4883537530231439,0.5588343898125077,0.4593784463363944,0.8152265924673495,0.6249095521822617,0.8736391268232407,0.8284348358205889,0.92282159166936,0.32994052765678705,0.3469363676729734,0.3405309703598974
2059,0.7436044111230875,1.0990382098978073,0.482480280188543,0.6047928593773391,0.7707706708442349,0.5909551188954378,0.8527032654749553,0.4130637490869094,0.9005426935998377,0.28698445855278026,0.3176983663735229,0.21280558108836362,0.5586794079089805,0.4886207131412461,0.4349006250632441,0.5506989601062678,0.8030005395502954,0.3566282348554072,0.6330594852669144,1.497810408274232,0.5623850941770949,0.46229867569998656,0.8204063535428492,0.6289429867251967,0.879190027621823,0.8336985190171637,0.9286878893392692,0.3320701054760375,0.3491407210509818,0.3426956965171392
2060,0.7453163161248949,1.1016790145749569,0.48363959946341406,0.6062479777533267,0.7725475418138589,0.5923750850330206,0.8547548508593045,0.41401469274397995,0.9027093796006739,0.28764604879281513,0.3184617423183137,0.213295496066312,0.5599655838090961,0.48979632387731203,0.43590184095733825,0.551966763645615,0.8049300153060065,0.3574862745790713,0.6345188882566308,1.5014093957307477,0.5637381803986504,0.4634095019606514,0.8223802332643232,0.6304542313443976,0.8812140739874864,0.8356204586444689,0.9309222920647345,0.33283458786211767,0.3499456011988857,0.3434857188384211
2061,0.7470931193320655,1.1043053716853803,0.48479409758433417,0.6076322224040618,0.7743114978870113,0.5937295171433954,0.8567952397568622,0.4150029889573929,0.9048642409553731,0.2883037352059527,0.3191898870708868,0.21380398368866288,0.5612459134289239,0.4909146747273873,0.43689713465518587,0.5532843658273765,0.8068514671291699,0.3583396315678583,0.6359696797882264,1.5048422833517434,0.5650838821788257,0.46451570873078285,0.8242605591305076,0.6318937460797801,0.8832289201011718,0.8376151717539367,0.9331415722258977,0.33359454833165214,0.3507457320131683,0.34430565504174654
2062,0.7478612681588153,1.1053296400067114,0.4852925548818764,0.6081958150953466,0.7751051964890272,0.5943399800431316,0.8575872416298296,0.4154296881878052,0.9057006767108066,0.28860016435275576,0.3195170687901782,0.21402381341935525,0.5617664817647678,0.4913684649958318,0.4373463450852,0.553853243689415,0.807681058503791,0.3587080704685042,0.6366235733267113,1.5063895373746872,0.5656648921090188,0.46499331612326883,0.8251080502464723,0.6325434488104326,0.8840453566621144,0.8384763938624015,0.9341010130042275,0.3339375447457273,0.3510699533250987,0.34462392329419816
2063,0.7475621674198214,1.1047763094826601,0.4850480897681287,0.6079506591927015,0.7747171770701636,0.5940424521014943,0.8572442569231143,0.4152217231439383,0.9053384494458777,0.28848474117721923,0.31938827557347793,0.21393821641964217,0.5615418080492116,0.4911209391550192,0.43717143214267884,0.55363173480597,0.8072767315345392,0.3585285003950802,0.6363048781224009,1.5057870697205584,0.5654386592574778,0.4647605394148751,0.8246949992856395,0.6322904684502506,0.8836917902578364,0.8381384148232794,0.9337274272668992,0.3337703748536457,0.35089420691043566,0.34448609389385226
2064,0.7487188073570906,1.1064891119953344,0.4857985637976778,0.6089524868045822,0.7759182686541414,0.5950213607055822,0.8585705987134891,0.41586416072136095,0.9067392033269747,0.28896012840634305,0.31991458801107836,0.2142692249912412,0.5624671596053332,0.49193024581531897,0.4378478306549185,0.5544900640607998,0.8086095633091571,0.3590832213270363,0.6373554315779598,1.5082684208651764,0.5663722110151548,0.465479624227593,0.826053994804719,0.6332687582027784,0.8851480052030561,0.8395221999209632,0.9351721050207615,0.334286789624561,0.3514724372322823,0.3450537644367711
2065,0.7505414052764129,1.1090712461434606,0.48693376515733877,0.6103754710258312,0.7778095186886502,0.5964716863576898,0.8606606076346355,0.41687780241545264,0.9089464685500632,0.289635362865849,0.3206933525575815,0.21479081819793833,0.5638381365213154,0.4931292936170777,0.4388696046813961,0.5558415973280971,0.8104991009572876,0.3599211880433429,0.6388427821596601,1.5117881585217299,0.5676939131546135,0.46661420036911183,0.8280674473928252,0.6347485640501296,0.8872163958774802,0.8414813325658538,0.9373544489774903,0.33510159181179383,0.35232912831161134,0.3458600770357271
2066,0.7505410720682362,1.10907075376342,0.4869350807027193,0.6103752000453145,0.7778091733746013,0.5964132565285023,0.8606629328750842,0.4168369654413861,0.9088545697454082,0.2896361453715837,0.3206942189724591,0.21479072284003214,0.5638378862013782,0.49313062590087203,0.43882661341018636,0.5558430990412623,0.8104987411304669,0.35992102825378036,0.6388445081165173,1.5117922429087054,0.5676383023701704,0.46661399321243024,0.8280670797664126,0.6346843879558148,0.8872160019914728,0.841396254806846,0.9373540328323388,0.3351014430410669,0.35232897189259754,0.34585992348869443
2067,0.7477996882909058,1.1049081848525906,0.48510598222951656,0.6080843373361245,0.7749681916760621,0.5941729197358855,0.8574326892184624,0.41531313914565854,0.905440594101087,0.28857732571041705,0.3194905881118961,0.21400619042065086,0.5617199138932495,0.49127980600918575,0.4371782271665192,0.5537569064376642,0.8074567739244543,0.35857017117141743,0.6365111008774422,1.5062656006854518,0.565507839960965,0.46486122785133077,0.8249591749996331,0.632300291407872,0.8839754071121746,0.8382383229255277,0.9339273580360579,0.3338774705045856,0.35104096675718904,0.3445618406025209
2068,0.7376302946513443,1.089882441403807,0.47855628854968013,0.5998742424559225,0.7645073400847477,0.5861506508715885,0.8457696895874058,0.4096639528602094,0.8931274279379708,0.28465202954943253,0.31514580754362587,0.2111174434737971,0.5540792684748138,0.4845988487786562,0.43127563355537735,0.546226317631107,0.7964735583615408,0.35369394392080034,0.627855130512481,1.4857770243039283,0.5578174491773518,0.4585380768948816,0.7713039142378525,0.6237652320588459,0.8720403488997732,0.8269234240839226,0.9212267978682263,0.3293359911974899,0.34626712981868346,0.33990971386655455
2069,0.7402751394449004,1.0936806119232128,0.48027219842671737,0.6019647657788896,0.767171599210933,0.588252350745412,0.848802278644923,0.4110916055037484,0.8962399198343421,0.2856735723595031,0.3162757933296445,0.21187442549480326,0.5560659733038713,0.48628916911438214,0.43277860152226943,0.5481848649450738,0.7992492177115148,0.35492654466713586,0.6300431654386136,1.4911090953204187,0.5597631619671027,0.46018220953709615,0.7739918589897535,0.6259409760977044,0.8751698770816733,0.8298051992661305,0.9244372142695061,0.330516857260022,0.34747384859343733,0.3411284930348153
2070,0.747083772598456,1.1037396692614414,0.48469098196100385,0.6075637859548576,0.774230024082642,0.5936646144783413,0.8566090832061689,0.4148725942000324,0.9044858483172054,0.28830193536252124,0.3191857145627214,0.21382379342777907,0.5611821036459175,0.4907617825828419,0.43675905497459466,0.5532284845068544,0.8066027753285999,0.3581909588157856,0.6358379470756049,1.5048234756649752,0.5649115477761497,0.4644147059179421,0.7811105995105434,0.6316980281111269,0.8832191959397396,0.8374372794072423,0.932942574259689,0.3335567648730712,0.3507057870713956,0.3442660004878428
2071,0.7476968075987731,1.1045307903270931,0.4850383910981759,0.6079992659173723,0.7748653344995824,0.5940901320125258,0.8573119914593738,0.4152117214212489,0.9052251976419322,0.288537600565713,0.3194466249384486,0.213998578337433,0.5616425931970289,0.4911135430524804,0.4371174466265423,0.553680707288671,0.8072621125845355,0.35844769726683245,0.6363596970190301,1.5059068128862532,0.565316456141883,0.4647490426326238,0.7816729287139808,0.6322163809586482,0.8839439396698566,0.8380375244571864,0.9336142087951376,0.3337958464161476,0.3509582636169812,0.3445138409677264
2072,0.7455279387746736,1.1013268413840827,0.4836802485662876,0.6062356223662403,0.7726176570322025,0.5923668351454907,0.8548251582511722,0.41400730306766076,0.9026905016994708,0.2877296744415766,0.3185199955630767,0.21339936685987207,0.5600699533657489,0.4896904986492596,0.4358948612191374,0.5520746273745407,0.8050017203566114,0.3574451453728772,0.6345157891934594,1.5016901650307903,0.5637335292289755,0.4634477117420428,0.7794055042332277,0.6303844787533947,0.8813826348679369,0.8356092375045288,0.9310000215707632,0.3328275937801214,0.34997555512733625,0.34351449829091957
2073,0.7521527124057388,1.1110023895337422,0.48792955164162266,0.611622642163064,0.7794807199645389,0.5975709885542179,0.8623351014101033,0.41768487650846786,0.9106181193827596,0.29028554000485984,0.32134936757504173,0.2152741562244577,0.5650467442620197,0.4940418965434374,0.4397668590141662,0.5569247994021784,0.8120739468866401,0.3606214088641026,0.6401541070218323,1.5148783236352135,0.5687411014129041,0.46751926478271355,0.7862528588975715,0.6359226306877571,0.8892146155820985,0.8430344750504118,0.9392699746062533,0.3357840583404904,0.3530843428152135,0.3465669738210876
